6.743729003906250000e+03 6.142456881570387568e-16 1.031003788468442820e-17
6.745280273437500000e+03 6.112626498750459245e-16 1.027065747008200366e-17
6.746832031250000000e+03 6.207652478124959031e-16 1.031572061549266750e-17
6.748387695312500000e+03 6.112079633103888188e-16 1.021513793454805700e-17
6.749940429687500000e+03 6.180866649354817884e-16 1.016382213088710482e-17
6.751496582031250000e+03 6.196546287999679051e-16 1.023178825309813689e-17
6.753049804687500000e+03 5.980566121339633313e-16 1.007710465137010816e-17
6.754606933593750000e+03 5.898436218587080251e-16 9.956365233258805480e-18
6.756161132812500000e+03 6.170192446032637598e-16 1.019905671625941359e-17
6.757715332031250000e+03 6.173736220125712777e-16 1.033310629760730704e-17
6.759273437500000000e+03 6.219535291583752797e-16 1.031808138896089385e-17
6.760828613281250000e+03 6.158479568558886726e-16 1.023825845984952668e-17
6.762387695312500000e+03 6.143427263690585775e-16 1.017218575406062848e-17
6.763943359375000000e+03 6.149203498995268070e-16 1.017549861241390336e-17
6.765502929687500000e+03 6.075875327355871255e-16 1.009410817604174820e-17
6.767059570312500000e+03 6.070626899456446797e-16 1.008262939068134984e-17
6.768616210937500000e+03 5.998960500580444513e-16 1.001437540961714931e-17
6.770177246093750000e+03 6.141251447807326291e-16 1.012697950640399297e-17
6.771734375000000000e+03 6.172154915492307405e-16 1.023945787173772857e-17
6.773295898437500000e+03 6.068207032205259668e-16 1.010804534218265416e-17
6.774854003906250000e+03 6.059339126643099177e-16 1.002175220631989721e-17
6.776416503906250000e+03 6.047070913193304705e-16 9.989686549874279094e-18
6.777975585937500000e+03 5.914187325636865999e-16 9.877301655949761989e-18
6.779534667968750000e+03 6.019900743223346919e-16 1.005105590670020077e-17
6.781098144531250000e+03 6.174535078074091989e-16 1.016799277553559719e-17
6.782658203125000000e+03 6.190428592538134867e-16 1.027819887572664962e-17
6.784222167968750000e+03 6.103476425337744666e-16 1.011725765266465723e-17
6.785782714843750000e+03 6.073126176046439017e-16 1.008674213268696349e-17
6.787347656250000000e+03 6.204676745502136267e-16 1.024957677217108975e-17
6.788909179687500000e+03 6.105535244795164650e-16 1.007921809783518115e-17
6.790470703125000000e+03 6.003522831792592988e-16 1.001653765973836292e-17
6.792036621093750000e+03 6.052433161145016460e-16 1.008137786641455711e-17
6.793599121093750000e+03 6.091121391010856628e-16 1.007901792012694332e-17
6.795165527343750000e+03 5.996788919861921301e-16 1.008498768260773852e-17
6.796729003906250000e+03 6.322395796324762826e-16 1.033318487976549958e-17
6.798296386718750000e+03 6.141997895592094144e-16 1.019094703753394370e-17
6.799860351562500000e+03 6.024238610704473005e-16 9.998017085823300635e-18
6.801428222656250000e+03 6.128387664316493639e-16 1.013491630438143927e-17
6.802992675781250000e+03 6.157660064182418191e-16 1.013429012865773663e-17
6.804558105468750000e+03 6.324919954507580641e-16 1.033572184270419971e-17
6.806126953125000000e+03 6.254598220435344559e-16 1.030848609385527872e-17
6.807692871093750000e+03 6.309550012284059328e-16 1.028233726033125241e-17
6.809262695312500000e+03 6.406324055903455175e-16 1.048471526899847616e-17
6.810829101562500000e+03 6.353802719217768215e-16 1.032812667031973781e-17
6.812399414062500000e+03 6.183250517705746706e-16 1.014112925796232506e-17
6.813966796875000000e+03 6.175805627494973440e-16 1.019610781737566204e-17
6.815534179687500000e+03 6.256277992648868243e-16 1.027501919345199578e-17
6.817105957031250000e+03 5.980280777115527021e-16 9.894963616388994235e-18
6.818674316406250000e+03 5.929066518146571853e-16 9.877365348856928572e-18
6.820246582031250000e+03 6.080644652244505000e-16 9.968182335489738033e-18
6.821815429687500000e+03 6.008601323706974553e-16 1.003506154237587543e-17
6.823388671875000000e+03 5.980811760894337061e-16 1.000184279615635839e-17
6.824958496093750000e+03 5.972918472617111049e-16 9.873538811343258266e-18
6.826528320312500000e+03 5.953987286245977437e-16 9.881534339144195831e-18
6.828102539062500000e+03 5.952673326386549203e-16 1.001599916515959090e-17
6.829673339843750000e+03 5.997039853372545387e-16 1.023648084871315022e-17
6.831248535156250000e+03 6.046123824479155990e-16 1.039904251859513398e-17
6.832819824218750000e+03 6.013031835416706578e-16 1.031899294199592728e-17
6.834395507812500000e+03 6.053293428982071608e-16 1.022783184822829576e-17
6.835967773437500000e+03 6.001561421124107249e-16 1.037807349006691473e-17
6.837540527343750000e+03 5.967253939782347916e-16 1.015073034333222805e-17
6.839117187500000000e+03 5.981587325436666779e-16 9.974646751976839944e-18
6.840690429687500000e+03 5.991080976588611384e-16 9.995860625966374892e-18
6.842268066406250000e+03 6.037119334854250743e-16 1.002268195732840681e-17
6.843841796875000000e+03 5.992718926550364388e-16 9.985763232228940083e-18
6.845419921875000000e+03 5.965762103003996279e-16 9.961928850058837144e-18
6.846994628906250000e+03 6.009629409946704460e-16 9.970537318693676503e-18
6.848569824218750000e+03 6.077475160834997815e-16 1.006886675964969256e-17
6.850149414062500000e+03 6.040091361707929270e-16 1.008903342298373538e-17
6.851725097656250000e+03 5.857206889879477182e-16 9.747846235723988051e-18
6.853305175781250000e+03 6.021417990990116185e-16 9.928517370756595250e-18
6.854881835937500000e+03 5.942676220026580323e-16 9.845234345142918765e-18
6.856462402343750000e+03 5.923180168558746499e-16 9.975666665672117828e-18
6.858039550781250000e+03 6.061731994719092576e-16 9.974886634354480322e-18
6.859617675781250000e+03 6.032169486068733426e-16 9.935495466404092592e-18
6.861199218750000000e+03 5.781726195762870377e-16 9.779409793537786481e-18
6.862777832031250000e+03 5.995640131427207656e-16 1.004275184053078093e-17
6.864360351562500000e+03 5.925047346811850198e-16 1.028614725423267166e-17
6.865939453125000000e+03 5.808900071501972399e-16 1.047080291827594679e-17
6.867522460937500000e+03 5.837370966441557570e-16 1.030844887072771384e-17
6.869102539062500000e+03 5.894767507134285062e-16 1.050882427513194671e-17
6.870682617187500000e+03 5.980734469137900106e-16 1.096498791317533978e-17
6.872267089843750000e+03 5.937611492397591641e-16 1.084410621999867797e-17
6.873848144531250000e+03 5.891392080839476676e-16 1.066321091902006890e-17
6.875433105468750000e+03 5.888826100404888179e-16 1.046370570862024181e-17
6.877014648437500000e+03 5.837767483739990989e-16 1.022045587870616041e-17
6.878600585937500000e+03 5.745537242487022429e-16 1.000810289903215970e-17
6.880183105468750000e+03 5.857099422574294292e-16 1.003352050489468914e-17
6.881765625000000000e+03 5.850489389212158546e-16 9.918004732351658821e-18
6.883352539062500000e+03 5.792304578482892520e-16 1.069101990403348914e-17
6.884936035156250000e+03 5.817609158386522709e-16 1.071918374952969462e-17
6.886523925781250000e+03 5.880569117355934853e-16 1.091586248377642801e-17
6.888107910156250000e+03 5.834561993430225496e-16 1.091752594398827215e-17
6.889696289062500000e+03 5.722563061979525634e-16 1.004195940150395512e-17
6.891281250000000000e+03 5.889575195167616201e-16 1.018836706120339081e-17
6.892866699218750000e+03 5.738193996229919679e-16 1.004710777363648517e-17
6.894456054687500000e+03 5.647798640098940746e-16 9.837070072497020382e-18
6.896042480468750000e+03 5.722241718855161034e-16 9.840832917103524104e-18
6.897632324218750000e+03 5.729373206875450208e-16 9.778885361029427862e-18
6.899219238281250000e+03 5.812100267855817553e-16 9.862069124969597984e-18
6.900810546875000000e+03 5.789118675810032283e-16 1.001150922879465307e-17
6.902397949218750000e+03 5.723689615799373853e-16 9.961920578252711614e-18
6.903985839843750000e+03 5.703098774247213846e-16 9.894606274364371328e-18
6.905577636718750000e+03 5.684107766174180398e-16 9.608995698100836826e-18
6.907166503906250000e+03 5.648482619203848594e-16 9.581999831629556215e-18
6.908759277343750000e+03 5.733479728482857463e-16 9.700743262922768443e-18
6.910348632812500000e+03 5.610507485200478140e-16 9.550621562272969663e-18
6.911941894531250000e+03 5.596987780571115439e-16 9.610713752233109464e-18
6.913532226562500000e+03 5.640507274609857322e-16 9.647534870020294938e-18
6.915122558593750000e+03 5.683383553004277972e-16 9.863903811568240599e-18
6.916717285156250000e+03 5.730418233774125202e-16 9.695632113917803285e-18
6.918308105468750000e+03 5.688365694920909359e-16 9.584614549545836335e-18
6.919903808593750000e+03 5.681608489584188178e-16 9.604890400720736150e-18
6.921495605468750000e+03 5.566079548325806019e-16 9.497264276860236613e-18
6.923091796875000000e+03 5.568890109523914195e-16 9.522389887966534828e-18
6.924684570312500000e+03 5.656311850614438499e-16 9.879694689461877898e-18
6.926281250000000000e+03 5.633807773392667841e-16 9.794623299363861766e-18
6.927874511718750000e+03 5.669472625032402190e-16 9.597727016616026930e-18
6.929468261718750000e+03 5.792094937828447081e-16 9.623443234679688007e-18
6.931066406250000000e+03 5.570518530365010587e-16 9.420861739581776212e-18
6.932660644531250000e+03 5.549468702834557156e-16 9.379817037586894978e-18
6.934259277343750000e+03 5.687488486424909125e-16 9.501305881333170706e-18
6.935854492187500000e+03 5.586651861032244839e-16 9.367351425755720851e-18
6.937454101562500000e+03 5.654804661363917878e-16 9.436039676641511716e-18
6.939049804687500000e+03 5.632252409143272132e-16 9.598980195244044767e-18
6.940645996093750000e+03 5.564626357425672860e-16 9.527465468205160206e-18
6.942246582031250000e+03 5.550551316820266558e-16 9.525923603543361363e-18
6.943843750000000000e+03 5.596912077001454586e-16 9.403678716717212168e-18
6.945444824218750000e+03 5.622836579143356515e-16 9.403175790904779927e-18
6.947042968750000000e+03 5.576346646437712207e-16 9.356127412023988819e-18
6.948644531250000000e+03 5.621285450058697078e-16 9.620381839232629252e-18
6.950243164062500000e+03 5.669622443984947795e-16 9.877866620308135706e-18
6.951842285156250000e+03 5.578597636495040511e-16 9.645970671481957163e-18
6.953445312500000000e+03 5.505713627757360170e-16 9.379792222168518387e-18
6.955044921875000000e+03 5.606498372382005130e-16 9.346196281589677168e-18
6.956648925781250000e+03 5.567656088398883086e-16 9.336861548377016251e-18
6.958249023437500000e+03 5.512328425679824222e-16 9.286621906692995562e-18
6.959853515625000000e+03 5.620017018220183763e-16 9.392259488360917621e-18
6.961454589843750000e+03 5.595827345433377047e-16 9.421510249182017785e-18
6.963056152343750000e+03 5.484529333746530119e-16 9.224970481278193304e-18
6.964662109375000000e+03 5.538118461341349531e-16 9.229123755133822056e-18
6.966264160156250000e+03 5.540966080230900082e-16 9.220750205792947756e-18
6.967870605468750000e+03 5.419443322079509680e-16 9.097548270998074708e-18
6.969473632812500000e+03 5.580206469699231647e-16 9.271101516859663104e-18
6.971080566406250000e+03 5.608467723984371378e-16 9.490497939449552846e-18
6.972684082031250000e+03 5.496899191149995107e-16 9.269189075283440504e-18
6.974288574218750000e+03 5.538381041554998364e-16 1.018601621390251511e-17
6.975896484375000000e+03 5.447612461531635506e-16 9.993020914923480348e-18
6.977501464843750000e+03 5.452366963343692301e-16 1.012060607978427189e-17
6.979110351562500000e+03 5.457437514324193356e-16 1.032649464297117069e-17
6.980715820312500000e+03 5.496949483731238331e-16 1.035813430140132400e-17
6.982325683593750000e+03 5.462914111723784442e-16 1.012603403896384486e-17
6.983932128906250000e+03 5.331896114233673333e-16 9.880006536552810389e-18
6.985538574218750000e+03 5.487249897693992524e-16 1.020814743119137136e-17
6.987149414062500000e+03 5.549445409428507663e-16 1.020210735835850915e-17
6.988756835937500000e+03 5.482605510165078789e-16 1.030578865787774330e-17
6.990368652343750000e+03 5.517061751668199659e-16 1.019576453742145254e-17
6.991976562500000000e+03 5.583198613585407463e-16 1.008557084493958840e-17
6.993588867187500000e+03 5.541474829394844696e-16 1.018965580859774843e-17
6.995197753906250000e+03 5.638885735911457371e-16 1.013970154422505853e-17
6.996807128906250000e+03 5.451418815838359518e-16 1.017295503203030280e-17
6.998420410156250000e+03 5.560263608351721180e-16 9.347977201448503837e-18
7.000030273437500000e+03 5.603345292235850997e-16 9.284213156749241146e-18
7.001644531250000000e+03 5.451182176008720348e-16 9.112711318806784259e-18
7.003255371093750000e+03 5.440711260593881094e-16 9.129364118898701812e-18
7.004870117187500000e+03 5.621257392092319279e-16 9.352219810810288316e-18
7.006481933593750000e+03 5.593391066918836866e-16 9.363635730444132651e-18
7.008093750000000000e+03 5.494991249436304796e-16 9.206133924369135757e-18
7.009709472656250000e+03 5.437883758736827833e-16 9.157440283249976677e-18
7.011322265625000000e+03 5.485461599384101883e-16 9.160905342835961310e-18
7.012938964843750000e+03 5.578648987867467803e-16 9.407128887052170846e-18
7.014552246093750000e+03 5.497655168055419570e-16 9.236249916110966389e-18
7.016169921875000000e+03 5.488722146835438905e-16 9.247696441427475186e-18
7.017783691406250000e+03 5.629675840796842957e-16 9.295878057747463942e-18
7.019398437500000000e+03 5.598355209385339100e-16 9.341396152495031949e-18
7.021017089843750000e+03 5.430379046824154732e-16 9.098286116104472009e-18
7.022632324218750000e+03 5.399887978305368055e-16 9.019586498264951850e-18
7.024251464843750000e+03 5.399346406614717337e-16 9.010748900600435302e-18
7.025867675781250000e+03 5.499744692457177522e-16 9.124758377248006554e-18
7.027487792968750000e+03 5.524679224841975989e-16 9.217677229817313259e-18
7.029104492187500000e+03 5.573357678925088595e-16 9.350886395662852835e-18
7.030721191406250000e+03 5.570435944652653293e-16 9.202516663550441367e-18
7.032342773437500000e+03 5.461466744175163656e-16 9.115508016457826045e-18
7.033960449218750000e+03 5.610254434107485918e-16 9.254138524038038165e-18
7.035582519531250000e+03 5.549289767124449685e-16 9.286724477088952138e-18
7.037200683593750000e+03 5.641521067168602313e-16 9.398996874450162031e-18
7.038823730468750000e+03 5.724711349291999353e-16 9.463394539498640342e-18
7.040442871093750000e+03 5.664297253724678415e-16 9.338682172905245465e-18
7.042066406250000000e+03 5.616623063079654189e-16 9.371099381111198620e-18
7.043686523437500000e+03 5.757710164730250792e-16 9.480648699895883946e-18
7.045306640625000000e+03 5.831391443229534243e-16 9.609228963033576780e-18
7.046931640625000000e+03 5.751549588225751859e-16 9.518028164596542713e-18
7.048552734375000000e+03 5.721512741124930301e-16 9.503818856034106804e-18
7.050178222656250000e+03 5.738270229195172566e-16 9.546336766699944980e-18
7.051799804687500000e+03 5.685136911205094373e-16 9.547513844711607938e-18
7.053426269531250000e+03 5.729718902197048370e-16 9.509017686184002583e-18
7.055048828125000000e+03 5.795314721819197490e-16 9.637352276679767168e-18
7.056671875000000000e+03 5.766044439535641074e-16 9.446740912226110235e-18
7.058298828125000000e+03 5.854107808083710510e-16 9.638805633016022837e-18
7.059922851562500000e+03 5.939125034395216669e-16 9.683554449793916528e-18
7.061550781250000000e+03 5.855489530578919088e-16 9.666488886576335014e-18
7.063175292968750000e+03 6.015435820800132689e-16 9.744032105919506041e-18
7.064803710937500000e+03 5.855371475361895520e-16 9.638715470329254557e-18
7.066429199218750000e+03 6.064857546294460944e-16 9.798800561457254556e-18
7.068054687500000000e+03 6.099867006191257279e-16 9.980645465779074501e-18
7.069684570312500000e+03 5.886359116946010030e-16 9.675503500891937910e-18
7.071311035156250000e+03 5.901486066592787766e-16 9.691746019400029161e-18
7.072941894531250000e+03 5.886898571054292612e-16 9.640981118027037300e-18
7.074568847656250000e+03 5.803474825474808606e-16 9.531946305583359957e-18
7.076200195312500000e+03 5.746497036695379958e-16 9.518340011687475205e-18
7.077828125000000000e+03 5.715309283577476619e-16 9.505199420476457807e-18
7.079456054687500000e+03 5.684372993365789401e-16 9.384809899764265053e-18
