8.462525390625000000e+03 3.126807831108264785e-16 5.255734799365445646e-18
8.464472656250000000e+03 3.175506137526078665e-16 6.369329594147103089e-18
8.466424804687500000e+03 3.156373251434380122e-16 7.844010646594389767e-18
8.468372070312500000e+03 3.102280668631536434e-16 8.141009845531554354e-18
8.470325195312500000e+03 3.279016740054106370e-16 6.207502460649066414e-18
8.472273437500000000e+03 3.186369335074615066e-16 5.334903015021977095e-18
8.474227539062500000e+03 3.126770244021230376e-16 5.267189596488079973e-18
8.476176757812500000e+03 3.153173319778330985e-16 5.335648718344193650e-18
8.478126953125000000e+03 3.169604170768288310e-16 5.330209178636044940e-18
8.480082031250000000e+03 3.144768370661404173e-16 5.248770765788361706e-18
8.482032226562500000e+03 3.169411735470583974e-16 5.228201679086311843e-18
8.483988281250000000e+03 3.187933699049075352e-16 5.297403195542191862e-18
8.485940429687500000e+03 3.172759897892402613e-16 5.239843832617689431e-18
8.487897460937500000e+03 3.150029239357241429e-16 5.303844864562448565e-18
8.489849609375000000e+03 3.160149959587950233e-16 5.295455185199629482e-18
8.491802734375000000e+03 3.193379326806532453e-16 5.430508963811162310e-18
8.493760742187500000e+03 3.159795793936879529e-16 5.846662289215671704e-18
8.495714843750000000e+03 3.110481535747734163e-16 6.122682119866960126e-18
8.497673828125000000e+03 3.200844863445395042e-16 5.792788843100705565e-18
8.499628906250000000e+03 3.216811963896730638e-16 5.332031043935192983e-18
8.501588867187500000e+03 3.145240856227294463e-16 5.358882567389583091e-18
8.503544921875000000e+03 3.151719599482605792e-16 5.750452084989016502e-18
8.505500976562500000e+03 3.147046359893926207e-16 6.685150047151992991e-18
8.507461914062500000e+03 3.211090785733619873e-16 7.059981565056415887e-18
8.509419921875000000e+03 3.184443393910795601e-16 5.861934524865238254e-18
8.511381835937500000e+03 3.126495223011168745e-16 5.236297295741368325e-18
8.513339843750000000e+03 3.103594099095372634e-16 5.189612876330100549e-18
8.515302734375000000e+03 3.121668458700799318e-16 5.225692426698132234e-18
8.517261718750000000e+03 3.181386134366799611e-16 5.275436587195233659e-18
8.519221679687500000e+03 3.082406628710990379e-16 5.182786981915312965e-18
8.521185546875000000e+03 3.135631796836286459e-16 5.210218358979102745e-18
8.523146484375000000e+03 3.178732274263933481e-16 5.319646909394355329e-18
8.525111328125000000e+03 3.142151568249980419e-16 5.233625502362822046e-18
8.527072265625000000e+03 3.153020324452233177e-16 5.183192300415463948e-18
8.529039062500000000e+03 3.173698251579282767e-16 5.256642216497416317e-18
8.531000976562500000e+03 3.239847024897311335e-16 5.306279670695498402e-18
8.532963867187500000e+03 3.174944448802930657e-16 5.276818392408503492e-18
8.534931640625000000e+03 3.170280208939315648e-16 5.238672958460620621e-18
8.536894531250000000e+03 3.204353962127191998e-16 5.300011709603877835e-18
8.538863281250000000e+03 3.114039338823998242e-16 5.394644066812088136e-18
8.540828125000000000e+03 3.131804531403677106e-16 5.613987549842774485e-18
8.542796875000000000e+03 3.230713098050153791e-16 5.521705212754827335e-18
8.544762695312500000e+03 3.155057173992583753e-16 5.251291185114810781e-18
8.546728515625000000e+03 3.140536382298684875e-16 5.252353285021328869e-18
8.548699218750000000e+03 3.184282457650817284e-16 5.740666124752207908e-18
8.550666015625000000e+03 3.138935490028374247e-16 6.085733616265441486e-18
8.552637695312500000e+03 3.287880939847122623e-16 5.911110412281515749e-18
8.554604492187500000e+03 3.163165926275767577e-16 5.380116707304125588e-18
8.556577148437500000e+03 3.184189284026619311e-16 5.246794217714666246e-18
8.558545898437500000e+03 3.163693733681025412e-16 5.225244508396434769e-18
8.560514648437500000e+03 3.107796176607142014e-16 5.144383881206619825e-18
8.562489257812500000e+03 3.222468820495409279e-16 5.269989189271265695e-18
8.564458984375000000e+03 3.219170421259241830e-16 5.299823939604828298e-18
8.566433593750000000e+03 3.223936834472119388e-16 5.285310642167279150e-18
8.568404296875000000e+03 3.200848833912335297e-16 5.262144208341812781e-18
8.570379882812500000e+03 3.169412794261768042e-16 5.249099156491545258e-18
8.572351562500000000e+03 3.169337884785495239e-16 5.249201726887501833e-18
8.574324218750000000e+03 3.182646889969228433e-16 5.292166315084118644e-18
8.576300781250000000e+03 3.138204394715775379e-16 5.270957404178259014e-18
8.578274414062500000e+03 3.201304908214872534e-16 5.312669640927470541e-18
8.580251953125000000e+03 3.204832800440186695e-16 5.246510494764560558e-18
8.582225585937500000e+03 3.163868698924192629e-16 5.258435130475125005e-18
8.584205078125000000e+03 3.160720648036162818e-16 5.238321406700285584e-18
8.586179687500000000e+03 3.183392543660608235e-16 5.275443618230440360e-18
8.588160156250000000e+03 3.117294327621618908e-16 5.321424520530731786e-18
8.590135742187500000e+03 3.142826812327619707e-16 5.421246195311793506e-18
8.592111328125000000e+03 3.205521279407626831e-16 5.426919413542988447e-18
8.594092773437500000e+03 3.221569642082339636e-16 5.333433528663776641e-18
8.596070312500000000e+03 3.176496636678774162e-16 5.319129921511509687e-18
8.598052734375000000e+03 3.129761064418426107e-16 5.527274619819146870e-18
8.600030273437500000e+03 3.161249249534808705e-16 5.636855785057415488e-18
8.602013671875000000e+03 3.261748120539755338e-16 5.425165790644376028e-18
8.603992187500000000e+03 3.200078828023721934e-16 5.334594890243801092e-18
8.605971679687500000e+03 3.177163145729144890e-16 5.300631267882680053e-18
8.607956054687500000e+03 3.226525049521573310e-16 5.381649472979186348e-18
8.609936523437500000e+03 3.198178827243912132e-16 5.366692393143002502e-18
8.611921875000000000e+03 3.233913823799590978e-16 5.424451933775742765e-18
8.613903320312500000e+03 3.206958323742202955e-16 5.508961668237835391e-18
8.615889648437500000e+03 3.232267668206161449e-16 5.724917019479504538e-18
8.617871093750000000e+03 3.234743121994512142e-16 5.769176558925073113e-18
8.619853515625000000e+03 3.206405899441915541e-16 6.008225552098303963e-18
8.621841796875000000e+03 3.229193468003220373e-16 6.272001041732276194e-18
8.623825195312500000e+03 3.233261873128001184e-16 6.446460463954916431e-18
8.625813476562500000e+03 3.157022555128009746e-16 6.801630312289260136e-18
8.627797851562500000e+03 3.164154837241686972e-16 6.559235787128558565e-18
8.629788085937500000e+03 3.231246993504720017e-16 6.614496001540469855e-18
8.631772460937500000e+03 3.257991794116478533e-16 6.873967670447328682e-18
8.633758789062500000e+03 3.232148818895749830e-16 6.529320800275578319e-18
8.635750000000000000e+03 3.262683562550879306e-16 6.580783428495258659e-18
8.637736328125000000e+03 3.163222042208523174e-16 6.433894349679317111e-18
8.639728515625000000e+03 3.261880734135559840e-16 6.176159760058819642e-18
8.641715820312500000e+03 3.300526347656241276e-16 5.927424481912592838e-18
8.643708007812500000e+03 3.236524538161706342e-16 5.739915871936622312e-18
8.645697265625000000e+03 3.291896670110496057e-16 5.562227963783187608e-18
8.647685546875000000e+03 3.267573854332292806e-16 5.742217915581357388e-18
8.649679687500000000e+03 3.296826931259108119e-16 5.965971925638176480e-18
8.651669921875000000e+03 3.236955995569214001e-16 6.377615875933353044e-18
8.653665039062500000e+03 3.283129085013025998e-16 6.409717101145310942e-18
8.655655273437500000e+03 3.358815449317137988e-16 6.850171752175709459e-18
8.657651367187500000e+03 3.244294741963784463e-16 6.981696364703784795e-18
8.659643554687500000e+03 3.266083076345125237e-16 7.013786009387166950e-18
8.661635742187500000e+03 3.195933925235892219e-16 6.834011124548260957e-18
8.663632812500000000e+03 3.350181271908860480e-16 6.743467521107900271e-18
8.665625976562500000e+03 3.357004916392381921e-16 6.723446855151973066e-18
8.667624023437500000e+03 3.257910531893101324e-16 6.633431820123033765e-18
8.669618164062500000e+03 3.376358825143754632e-16 6.382471426129039316e-18
8.671617187500000000e+03 3.191155335924397880e-16 6.505886359931644769e-18
8.673612304687500000e+03 3.247851486248864473e-16 6.178644610618928937e-18
8.675607421875000000e+03 3.312389308780333769e-16 6.103674750161410380e-18
8.677608398437500000e+03 3.307700716719485200e-16 6.155873569126262915e-18
8.679604492187500000e+03 3.323767078844327158e-16 5.941240879684066059e-18
8.681605468750000000e+03 3.375799783398566794e-16 5.913031125663863879e-18
8.683602539062500000e+03 3.286479100319416756e-16 5.892402895548016475e-18
8.685605468750000000e+03 3.315936523944757169e-16 5.699172677275016657e-18
8.687603515625000000e+03 3.316957728041790635e-16 5.773218576988313483e-18
8.689602539062500000e+03 3.345134014334408918e-16 5.779512594269229470e-18
8.691605468750000000e+03 3.400532351365004313e-16 5.624959273487677844e-18
8.693605468750000000e+03 3.382355024316927028e-16 5.680883300341162939e-18
8.695610351562500000e+03 3.340686826663527825e-16 5.556156044496742108e-18
8.697610351562500000e+03 3.248627844884582243e-16 5.414239561933163085e-18
8.699616210937500000e+03 3.318315363037561668e-16 5.548906633608327374e-18
8.701617187500000000e+03 3.322994690675549643e-16 5.474857425172580336e-18
8.703619140625000000e+03 3.253903271959200432e-16 5.473766373944622893e-18
8.705625976562500000e+03 3.314888585370325989e-16 5.434282148175322946e-18
8.707628906250000000e+03 3.291274630289856180e-16 5.451841951808904894e-18
8.709636718750000000e+03 3.326895542095451713e-16 5.617838902774821382e-18
8.711640625000000000e+03 3.267644793341625354e-16 5.363070169240632794e-18
8.713649414062500000e+03 3.258176817875894395e-16 5.345606732148413273e-18
8.715654296875000000e+03 3.341519036534205175e-16 5.413947567176931867e-18
8.717659179687500000e+03 3.348579056149569768e-16 5.426665055504628391e-18
8.719669921875000000e+03 3.256629394560379195e-16 5.372967798860136046e-18
8.721675781250000000e+03 3.296786697194113540e-16 5.322980033672637754e-18
8.723686523437500000e+03 3.298347355399429588e-16 5.767297618163658911e-18
8.725693359375000000e+03 3.273765929874517758e-16 5.767901046420516344e-18
8.727706054687500000e+03 3.276117769792128527e-16 5.823017331405843408e-18
8.729712890625000000e+03 3.268880667351228581e-16 5.340400457373004517e-18
8.731721679687500000e+03 3.204306316523908944e-16 5.229825434628753437e-18
8.733735351562500000e+03 3.250803396070045710e-16 5.306282152237336061e-18
8.735744140625000000e+03 3.260215255603021072e-16 5.286384322602372980e-18
8.737758789062500000e+03 3.214246248159938158e-16 5.329026310360094110e-18
8.739768554687500000e+03 3.194301269230059555e-16 5.288504386512346390e-18
8.741784179687500000e+03 3.240155662527467121e-16 5.410246347526063344e-18
8.743794921875000000e+03 3.249621520410829944e-16 5.366850384640000130e-18
8.745811523437500000e+03 3.218145776090860144e-16 5.321662748547147058e-18
8.747823242187500000e+03 3.200961330475642509e-16 5.257040090372054324e-18
8.749835937500000000e+03 3.243985574938036643e-16 5.326957531648098988e-18
8.751853515625000000e+03 3.302085152976985205e-16 5.362541600829211409e-18
8.753867187500000000e+03 3.268899196196949769e-16 5.366956677348713194e-18
8.755885742187500000e+03 3.153804094626239422e-16 5.221369580816930111e-18
8.757900390625000000e+03 3.221788017764053635e-16 5.601260962528339878e-18
8.759919921875000000e+03 3.228191322147500129e-16 6.403448312873077821e-18
8.761934570312500000e+03 3.141546469088285628e-16 8.010737170860578025e-18
8.763950195312500000e+03 3.144062686337222934e-16 8.054462765220743621e-18
8.765971679687500000e+03 3.290851113816229030e-16 7.835786816944387566e-18
8.767988281250000000e+03 3.194446588320072871e-16 7.953685696832183153e-18
8.770009765625000000e+03 3.036817462605191816e-16 8.687636436905584185e-18
8.772027343750000000e+03 3.166966192533183198e-16 6.834643917716864023e-18
8.774049804687500000e+03 3.280671630674804459e-16 5.720859698574931937e-18
8.776068359375000000e+03 3.226380789222744062e-16 6.364497618598874578e-18
8.778087890625000000e+03 3.206680126358589121e-16 8.186318663584146445e-18
8.780111328125000000e+03 3.192549763913815272e-16 9.915036808313818558e-18
8.782131835937500000e+03 3.182899146968832605e-16 7.633147419203597058e-18
8.784156250000000000e+03 3.162588090987062533e-16 5.473492163571561564e-18
8.786177734375000000e+03 3.188896404933189068e-16 5.228312934878700225e-18
8.788203125000000000e+03 3.217695525139835280e-16 5.293809509370955233e-18
8.790225585937500000e+03 3.172777367946939733e-16 5.784882237215617450e-18
8.792247070312500000e+03 3.194492116340987790e-16 6.509534640023309897e-18
8.794275390625000000e+03 3.127646129028250526e-16 6.147036385052052644e-18
8.796297851562500000e+03 3.189506533353008181e-16 5.471987108447021330e-18
8.798326171875000000e+03 3.194442617853132617e-16 5.225560491390430026e-18
8.800350585937500000e+03 3.143833193348076222e-16 5.164011222781278066e-18
8.802379882812500000e+03 3.223728517306654034e-16 5.291968618917718470e-18
8.804405273437500000e+03 3.140869107428278205e-16 5.169866007156928396e-18
8.806430664062500000e+03 3.134085167614159310e-16 5.174694673982706695e-18
8.808460937500000000e+03 3.182675212633402249e-16 5.205986916555587732e-18
8.810487304687500000e+03 3.154143966596325210e-16 5.338094691415512952e-18
8.812519531250000000e+03 3.082139548634809257e-16 5.297387892700859631e-18
8.814545898437500000e+03 3.098192940567646384e-16 5.139305405835850512e-18
8.816579101562500000e+03 3.095668782384828569e-16 5.082905750130147426e-18
8.818607421875000000e+03 3.105656359624140838e-16 5.131853749287666562e-18
8.820635742187500000e+03 3.114194451732464185e-16 5.149031395478249011e-18
8.822669921875000000e+03 3.103601245935865092e-16 5.215609508621417103e-18
8.824699218750000000e+03 3.160568446803453061e-16 5.879811138673428012e-18
8.826734375000000000e+03 3.271601760694283021e-16 1.357382043939714546e-17
8.828764648437500000e+03 3.075346609095625785e-16 2.545392405450418763e-17
8.830800781250000000e+03 3.130265313719838433e-16 1.137175894248196645e-17
8.832833007812500000e+03 3.185183224250663029e-16 7.831986749210318957e-18
8.834864257812500000e+03 3.152526133667069496e-16 6.050710375539640018e-18
8.836901367187500000e+03 3.169832869664046971e-16 7.423675509603118542e-18
8.838934570312500000e+03 3.035251245746159411e-16 8.520372245241236459e-18
8.840972656250000000e+03 3.201199558492057781e-16 6.894375043339624428e-18
8.843006835937500000e+03 3.135646884610659426e-16 5.201999906003082139e-18
8.845045898437500000e+03 3.093287561011859917e-16 5.162782445981330544e-18
8.847081054687500000e+03 3.116908133537230150e-16 5.279618398781995490e-18
8.849116210937500000e+03 3.122599665547187014e-16 5.678294225023871962e-18
8.851156250000000000e+03 3.107463186779752667e-16 6.744308763790866700e-18
8.853192382812500000e+03 3.140627967736106746e-16 6.432611392549247365e-18
8.855234375000000000e+03 3.128859503725192311e-16 5.775043751009911738e-18
8.857271484375000000e+03 3.062921165154997233e-16 5.118642434134275881e-18
8.859314453125000000e+03 3.072955064508612472e-16 5.145924091507193563e-18
8.861351562500000000e+03 3.092368794961885018e-16 5.172158538224619112e-18
8.863390625000000000e+03 2.992345056500788844e-16 5.207856344739957575e-18
8.865434570312500000e+03 3.090264976879142150e-16 5.388440212217940429e-18
8.867473632812500000e+03 3.134634415540894520e-16 6.558493392528792223e-18
8.869518554687500000e+03 3.063418532313713118e-16 7.419843181825160365e-18
8.871559570312500000e+03 3.017175827349548659e-16 6.342906963840321726e-18
8.873604492187500000e+03 3.056551212693848878e-16 5.154752590184972027e-18
8.875646484375000000e+03 3.080144256648433346e-16 5.111893881106762004e-18
8.877688476562500000e+03 3.019177736780824994e-16 5.038889401784669441e-18
8.879735351562500000e+03 3.026562011196310374e-16 5.008105461698202240e-18
8.881778320312500000e+03 3.039272269965453185e-16 5.111141560339645026e-18
8.883826171875000000e+03 3.157030231364094238e-16 5.728934222124368317e-18
8.885870117187500000e+03 3.126921386462756065e-16 1.448574736006745593e-17
8.887918945312500000e+03 2.782240916214523798e-16 1.052298974312191731e-17
8.889963867187500000e+03 3.114068984977152142e-16 8.158663534164661070e-18
8.892008789062500000e+03 3.041774193533405574e-16 5.468147336043550176e-18
8.894059570312500000e+03 3.012239742849424223e-16 5.064246623462482504e-18
8.896105468750000000e+03 3.075733597273402594e-16 5.168536314322249404e-18
8.898156250000000000e+03 3.047658954934454826e-16 5.149357718229901181e-18
8.900204101562500000e+03 2.976579920467814196e-16 5.118759893781258411e-18
8.902255859375000000e+03 3.111755790937759851e-16 6.000888873655264884e-18
8.904303710937500000e+03 2.903691147169805550e-16 7.400085145713718746e-18
8.906357421875000000e+03 2.965638901767248805e-16 6.920406003626361933e-18
8.908406250000000000e+03 3.083274043388537985e-16 5.571201219068162852e-18
8.910456054687500000e+03 3.038457530149312955e-16 5.161080108280696413e-18
8.912510742187500000e+03 3.043095829628918300e-16 5.159043589612590858e-18
8.914560546875000000e+03 3.060530944056964004e-16 5.134391539406979251e-18
8.916616210937500000e+03 3.063304712261425821e-16 5.277229914763248623e-18
8.918667968750000000e+03 2.931419035395971089e-16 6.870654812094053807e-18
8.920724609375000000e+03 2.885587406109020982e-16 1.453324737956270099e-17
8.922776367187500000e+03 3.026417221501889092e-16 2.384057278980728628e-17
8.924829101562500000e+03 3.140060985057038399e-16 8.393600198922584544e-18
8.926886718750000000e+03 3.069275500446180588e-16 5.300406274756065629e-18
8.928940429687500000e+03 3.028955938063487840e-16 5.175416802657465488e-18
8.931000000000000000e+03 2.982640705903214732e-16 5.185956738022616167e-18
8.933054687500000000e+03 2.982986136527016876e-16 5.066499449860770675e-18
8.935114257812500000e+03 2.997163350481685728e-16 5.127284403583923637e-18
8.937169921875000000e+03 2.947423193538749060e-16 5.076890492715661809e-18
8.939225585937500000e+03 3.012170656724663794e-16 5.083661793210020893e-18
8.941287109375000000e+03 2.905698350557002225e-16 5.198735437715641615e-18
8.943343750000000000e+03 2.934656024743462601e-16 6.426008423309542822e-18
8.945406250000000000e+03 2.957565883686527272e-16 7.732673790505977348e-18
8.947463867187500000e+03 2.948776328671987804e-16 6.303826402209947657e-18
8.949527343750000000e+03 3.075186202231239502e-16 5.254421236552711438e-18
8.951585937500000000e+03 2.990265590615279537e-16 5.084975769613061378e-18
8.953645507812500000e+03 3.057287337264572068e-16 5.177817694385400651e-18
8.955709960937500000e+03 3.005657238058074242e-16 5.379244031757882144e-18
8.957770507812500000e+03 2.918713011791564550e-16 7.803573095169122456e-18
8.959835937500000000e+03 2.926594388667969797e-16 1.353030577609318089e-17
8.961897460937500000e+03 2.983386624292390550e-16 1.235823386149739343e-17
8.963963867187500000e+03 3.082442892309044703e-16 5.893187476359023022e-18
8.966026367187500000e+03 3.062002399105022334e-16 5.322063517553929000e-18
8.968088867187500000e+03 2.997549279868278469e-16 5.233064673907511093e-18
8.970157226562500000e+03 2.974816503750749149e-16 5.116140212781302972e-18
8.972220703125000000e+03 2.975427690961752331e-16 5.222427958410691710e-18
8.974289062500000000e+03 2.943458814647802917e-16 5.221925446188565746e-18
8.976353515625000000e+03 2.966793513553474823e-16 5.120049468356228581e-18
8.978423828125000000e+03 3.020214293350027444e-16 5.165206912356723468e-18
8.980489257812500000e+03 2.967250117251604095e-16 5.076882220909536279e-18
8.982555664062500000e+03 2.949336693906155727e-16 5.271329635453907877e-18
8.984626953125000000e+03 3.019683309571217405e-16 5.247083730929059806e-18
8.986693359375000000e+03 3.051136289880729746e-16 5.481084027233573252e-18
8.988765625000000000e+03 3.081793853313211096e-16 7.197569825064811192e-18
8.990833984375000000e+03 2.856745934255012056e-16 7.437974153671710178e-18
8.992907226562500000e+03 2.712907828410411094e-16 5.793472921467286918e-18
8.994975585937500000e+03 2.924596714401429733e-16 5.232439738954727281e-18
8.997044921875000000e+03 3.298092186724069230e-16 5.600064445772281923e-18
8.999120117187500000e+03 3.350640522584949921e-16 5.855674008399130664e-18
9.001190429687500000e+03 3.082330660443533508e-16 7.195665655294714122e-18
9.003265625000000000e+03 2.787180177088200437e-16 8.956212055634201635e-18
9.005336914062500000e+03 2.849095638554529622e-16 8.166471291966549099e-18
9.007413085937500000e+03 2.942636398595578195e-16 5.223410648978404707e-18
9.009485351562500000e+03 2.925438188694967677e-16 5.021563276674133723e-18
9.011558593750000000e+03 3.020645750757535103e-16 5.088565733471541518e-18
9.013635742187500000e+03 2.909360709262693006e-16 4.953436681424266364e-18
9.015709960937500000e+03 2.920356785104829926e-16 5.024438970073674324e-18
9.017789062500000000e+03 2.702252683329544030e-16 4.695682653059373899e-18
9.019863281250000000e+03 2.724894668103039529e-16 4.765862310589597873e-18
9.021943359375000000e+03 2.999153348512141300e-16 5.140103635126964184e-18
9.024018554687500000e+03 2.857659935744658649e-16 4.953682354066194613e-18
9.026094726562500000e+03 2.712682041190408620e-16 4.762466320584761418e-18
9.028175781250000000e+03 2.793401369387987256e-16 4.794917029605522970e-18
9.030252929687500000e+03 2.945215613919967539e-16 5.064626299363644344e-18
9.032334960937500000e+03 2.932655174103370333e-16 5.016909558547910390e-18
9.034413085937500000e+03 2.882509500136935668e-16 4.974310997772348294e-18
9.036497070312500000e+03 3.075956737515444898e-16 5.263874256592967438e-18
9.038575195312500000e+03 3.093211857442199064e-16 5.803889606921167196e-18
9.040654296875000000e+03 2.958274479686464698e-16 5.792691649378730584e-18
9.042739257812500000e+03 2.893905004953262194e-16 5.305837129067782532e-18
9.044819335937500000e+03 2.910892250710447188e-16 5.012231852183923018e-18
9.046905273437500000e+03 2.969181352371343900e-16 5.144206864555533478e-18
9.048986328125000000e+03 3.017332263746994687e-16 5.627030533741510625e-18
9.051073242187500000e+03 2.857043983973327162e-16 6.515933709242020119e-18
9.053155273437500000e+03 2.892019033156641291e-16 6.375397377530485823e-18
9.055238281250000000e+03 2.934650466089746244e-16 5.256492496806544219e-18
9.057326171875000000e+03 2.943483696240628512e-16 5.034802302378044931e-18
9.059410156250000000e+03 2.966182855738063676e-16 5.064725147446844431e-18
9.061499023437500000e+03 2.990109418915629525e-16 5.101137224421122433e-18
9.063583984375000000e+03 2.987435706478062123e-16 5.121966045835513946e-18
9.065673828125000000e+03 2.928713294525085633e-16 5.157011206847548069e-18
9.067758789062500000e+03 2.970977591615115050e-16 5.062704758800683661e-18
9.069850585937500000e+03 2.971963590905278259e-16 5.244454537352060008e-18
9.071936523437500000e+03 2.937669079755523757e-16 5.297633978933094157e-18
9.074023437500000000e+03 3.034168102364857974e-16 5.315448554195342437e-18
9.076116210937500000e+03 2.932534207210590578e-16 5.120432866570146909e-18
9.078204101562500000e+03 2.973295550214835646e-16 5.020204218927709099e-18
9.080297851562500000e+03 2.965012626781872657e-16 5.180981246638109705e-18
9.082386718750000000e+03 2.921996323253359031e-16 5.219662280032620662e-18
9.084480468750000000e+03 2.920767860782044279e-16 5.096531896360733451e-18
9.086570312500000000e+03 2.948710948316371613e-16 5.201396064155918428e-18
9.088661132812500000e+03 3.029691797936415014e-16 5.275959365342367173e-18
9.090756835937500000e+03 2.908381327417430221e-16 5.229599200731220184e-18
9.092848632812500000e+03 2.917499372396826747e-16 5.408492724627450926e-18
9.094945312500000000e+03 2.931358419600683203e-16 5.644948920170634311e-18
9.097037109375000000e+03 2.881679937244218488e-16 5.241510601551983782e-18
9.099134765625000000e+03 2.966485405318911072e-16 5.112892288106113509e-18
9.101228515625000000e+03 2.981596473097927790e-16 5.344255532617807903e-18
9.103322265625000000e+03 2.958756229675215581e-16 5.902750511420748575e-18
9.105420898437500000e+03 2.870731242307568605e-16 5.950834520428456074e-18
9.107515625000000000e+03 2.858923073627251624e-16 5.392005774248350255e-18
9.109616210937500000e+03 2.955148134017708279e-16 5.229029686879477424e-18
9.111711914062500000e+03 2.988884662213459010e-16 5.151697812182813696e-18
9.113812500000000000e+03 2.938773928356098585e-16 5.000097526188076379e-18
9.115909179687500000e+03 2.944208174108326956e-16 4.938507725728909320e-18
9.118006835937500000e+03 2.893793567181139051e-16 5.059502742649490891e-18
9.120109375000000000e+03 2.907678554769005169e-16 5.177629510796044837e-18
9.122207031250000000e+03 2.964859631455774849e-16 5.109208025657802324e-18
9.124310546875000000e+03 2.869285462945723921e-16 4.960566564714167186e-18
9.126410156250000000e+03 2.881162188355209297e-16 4.929588237183750023e-18
9.128514648437500000e+03 2.927184135357495604e-16 5.012245500664030143e-18
9.130614257812500000e+03 2.877314011796714604e-16 5.090859918900457340e-18
9.132714843750000000e+03 2.883113275809650374e-16 5.153594950917704065e-18
9.134821289062500000e+03 2.949778209829912031e-16 5.144483556470432465e-18
9.136921875000000000e+03 2.884665463685493880e-16 5.236064030808628371e-18
9.139029296875000000e+03 2.915131650611454961e-16 5.288799276400721545e-18
9.141131835937500000e+03 2.956364949785998284e-16 5.145199894880903387e-18
9.143239257812500000e+03 2.891175705978531229e-16 4.968540999409484649e-18
9.145342773437500000e+03 2.893543163066106998e-16 4.884031678537698300e-18
9.147447265625000000e+03 2.977943908210689637e-16 5.081777889364931373e-18
9.149556640625000000e+03 2.916230940558313433e-16 4.971332320386544841e-18
9.151661132812500000e+03 2.857636642338609156e-16 5.071157717480363051e-18
9.153771484375000000e+03 2.800597178972708554e-16 5.459971896459382327e-18
9.155876953125000000e+03 2.868851887955848126e-16 5.639629735241612066e-18
9.157988281250000000e+03 2.944260848969734333e-16 5.500656774887802993e-18
9.160095703125000000e+03 2.939368174908156680e-16 5.344390363057654046e-18
9.162203125000000000e+03 2.931818199672364678e-16 5.480807335318674264e-18
9.164315429687500000e+03 2.897051997050107937e-16 5.376035398161788949e-18
9.166423828125000000e+03 2.917574281873099550e-16 5.114888274924203965e-18
9.168537109375000000e+03 2.907442709032754050e-16 4.982505462510604863e-18
9.170646484375000000e+03 2.899606330781671687e-16 5.057937303340234286e-18
9.172761718750000000e+03 2.927476891119890371e-16 5.051733035155780302e-18
9.174871093750000000e+03 2.948202728548019033e-16 5.262928375562513051e-18
9.176982421875000000e+03 2.972932914234292399e-16 5.338696878901451557e-18
9.179098632812500000e+03 2.933386269415969201e-16 5.185472423773966369e-18
9.181209960937500000e+03 2.909973219962676272e-16 5.028496704568553201e-18
9.183327148437500000e+03 2.950515128494023273e-16 5.082456591057531132e-18
9.185439453125000000e+03 2.965257472243188353e-16 5.158050972877527225e-18
9.187557617187500000e+03 2.876803674445993888e-16 5.062371405013824791e-18
9.189671875000000000e+03 2.956365214483794301e-16 5.022189452397836365e-18
9.191785156250000000e+03 2.933032368462694514e-16 4.986827067620888156e-18
9.193905273437500000e+03 2.939313911859973202e-16 5.034090927051249327e-18
9.196020507812500000e+03 2.937677814782792317e-16 5.117926922904417512e-18
9.198140625000000000e+03 2.914941862291710794e-16 5.097629151443285042e-18
9.200256835937500000e+03 2.967570401584784627e-16 5.050581599743106487e-18
9.202378906250000000e+03 2.936819664528105304e-16 5.024429871086936241e-18
9.204495117187500000e+03 2.940644282982754487e-16 5.022739527505184129e-18
9.206613281250000000e+03 2.964130653725544117e-16 5.050100180626600625e-18
9.208736328125000000e+03 2.943060709162593396e-16 5.026902313937857240e-18
9.210854492187500000e+03 2.913534993505880605e-16 4.995526112532802071e-18
9.212978515625000000e+03 2.965706664403029149e-16 5.116706831500901796e-18
9.215097656250000000e+03 2.957171483970461989e-16 5.121881673413033537e-18
9.217222656250000000e+03 2.887699165125644360e-16 5.264726252623897057e-18
9.219342773437500000e+03 2.917055738890702308e-16 5.424711668488084416e-18
9.221463867187500000e+03 3.019733337454664612e-16 5.364959863350010185e-18
9.223590820312500000e+03 3.070225765533881506e-16 5.307354178311204785e-18
9.225712890625000000e+03 3.013165920437687597e-16 5.526499137994878407e-18
9.227839843750000000e+03 2.972789183331055185e-16 5.457673988717710016e-18
9.229962890625000000e+03 3.090288799680783677e-16 5.413543075857393436e-18
9.232090820312500000e+03 3.033079929725432215e-16 5.215016006531910306e-18
9.234214843750000000e+03 2.996367404209062703e-16 5.230975215680202145e-18
9.236344726562500000e+03 3.077966058485009709e-16 5.245994334062327469e-18
9.238468750000000000e+03 3.000490601777619027e-16 5.206299177236826500e-18
9.240594726562500000e+03 2.983984576613592883e-16 5.173425778923050351e-18
9.242725585937500000e+03 2.940845718005523400e-16 5.145820280340318158e-18
9.244851562500000000e+03 2.959387269220920035e-16 5.103514127911293558e-18
9.246983398437500000e+03 2.936614788433988170e-16 5.096515352748482390e-18
9.249110351562500000e+03 2.878408272485448753e-16 5.103416934189318577e-18
9.251243164062500000e+03 2.944999091122825659e-16 5.210760575870631255e-18
