7.563103027343750000e+03 7.382057836141534077e-16 1.669902956199191676e-17
7.564842773437500000e+03 7.540760576117059959e-16 1.686398261102479133e-17
7.566587402343750000e+03 7.538708109406744382e-16 1.700996675425059986e-17
7.568328125000000000e+03 7.573055295417906261e-16 1.724242766743515213e-17
7.570073242187500000e+03 7.599816242595221812e-16 1.749621991425622186e-17
7.571814941406250000e+03 7.633401628349446855e-16 1.795921110107562762e-17
7.573561035156250000e+03 7.368824534527461736e-16 1.783451527809448380e-17
7.575303222656250000e+03 7.502987671229846469e-16 1.769621398839806779e-17
7.577045898437500000e+03 7.587149923660217819e-16 1.726174398909949043e-17
7.578792968750000000e+03 7.539916190147765828e-16 1.693464534203274627e-17
7.580536621093750000e+03 7.751653780533251589e-16 1.717106348726775222e-17
7.582284667968750000e+03 7.621569636867488347e-16 1.701426974779710071e-17
7.584028808593750000e+03 7.468579604725600687e-16 1.686174260592599773e-17
7.585777832031250000e+03 7.394506044092620089e-16 1.692666139476038445e-17
7.587522949218750000e+03 7.532478182079689003e-16 1.720413582251884737e-17
7.589268554687500000e+03 7.675503930388313887e-16 1.737040905180935657e-17
7.591018554687500000e+03 7.722260149076751266e-16 1.729146127978607050e-17
7.592764648437500000e+03 7.446513867054034130e-16 1.701878615394164025e-17
7.594515625000000000e+03 7.186307463239881201e-16 1.706074240897155491e-17
7.596262695312500000e+03 7.372619771526753036e-16 1.838811417485172311e-17
7.598014160156250000e+03 7.175429972010359883e-16 1.998008447507535379e-17
7.599762207031250000e+03 7.329733964011675776e-16 2.215959454695049961e-17
7.601510742187500000e+03 7.505270425022696808e-16 2.398670417118212926e-17
7.603263671875000000e+03 7.547507193541940461e-16 2.471579439797616870e-17
7.605012695312500000e+03 7.671456701087214433e-16 2.554657490055502715e-17
7.606766113281250000e+03 8.006119947942980531e-16 2.628209066634737851e-17
7.608516113281250000e+03 7.668176036603380121e-16 2.540063046199862116e-17
7.610270996093750000e+03 7.638735818334780811e-16 2.476843120907536806e-17
7.612021484375000000e+03 7.414645840600367181e-16 2.342733155374926982e-17
7.613772460937500000e+03 7.441440669095572905e-16 2.182931787197032672e-17
7.615528320312500000e+03 7.517804395059692318e-16 2.032060330040015827e-17
7.617280273437500000e+03 7.724438611937970919e-16 1.933676956908061311e-17
7.619036621093750000e+03 7.303769757200371301e-16 1.790356666126918545e-17
7.620789550781250000e+03 7.528996347270881795e-16 1.787859738729865976e-17
7.622546875000000000e+03 7.237038384033309384e-16 1.795875946046117367e-17
7.624300292968750000e+03 7.925521057242589616e-16 2.006722133516291483e-17
7.626054199218750000e+03 7.340096353330148073e-16 1.963282578211946724e-17
7.627812988281250000e+03 7.398770854982045491e-16 2.034430037058857741e-17
7.629567871093750000e+03 7.399838645891177943e-16 2.147553934142629721e-17
7.631327148437500000e+03 7.666873723446976634e-16 2.207276539805080829e-17
7.633082519531250000e+03 7.351013019833479902e-16 2.070885706451417287e-17
7.634842773437500000e+03 7.559827817155346293e-16 1.972786552577935991e-17
7.636599121093750000e+03 7.158135147414203172e-16 1.887515315643927048e-17
7.638355957031250000e+03 7.433582320927421133e-16 1.921209856151784588e-17
7.640117187500000000e+03 7.185630895673261829e-16 1.855067832627554453e-17
7.641875000000000000e+03 7.348254868798983087e-16 1.895675617822885177e-17
7.643637207031250000e+03 7.247209661543057430e-16 1.831444877822020067e-17
7.645395507812500000e+03 7.180289294149639397e-16 1.799914241796601248e-17
7.647158691406250000e+03 7.204800839456402747e-16 1.817352367162076646e-17
7.648917968750000000e+03 7.295564654919437300e-16 1.797396469448112342e-17
7.650677246093750000e+03 7.330066424443473089e-16 1.812078759884806073e-17
7.652441894531250000e+03 7.410157624771103457e-16 1.830750211543598035e-17
7.654202148437500000e+03 7.600274699177923202e-16 1.818443252953911578e-17
7.655967285156250000e+03 7.617015775984812415e-16 1.831532724403073199e-17
7.657728515625000000e+03 7.348641856976759895e-16 1.778994016924522625e-17
7.659494140625000000e+03 7.473443691425208507e-16 1.751349971725245461e-17
7.661256347656250000e+03 7.537586320147224468e-16 1.776527695210134518e-17
7.663018554687500000e+03 7.492165237141896680e-16 1.786786223730894656e-17
7.664785644531250000e+03 7.435624729121488065e-16 1.758188935593711383e-17
7.666549316406250000e+03 7.455181661082405792e-16 1.754918098015554201e-17
7.668316894531250000e+03 7.504296866528946397e-16 1.744908219986927503e-17
7.670081054687500000e+03 7.687573620491095633e-16 1.767097505354784981e-17
7.671849609375000000e+03 7.892297248677723753e-16 1.804904953304378685e-17
7.673614746093750000e+03 7.974510795933818178e-16 1.821369487088879169e-17
7.675379882812500000e+03 7.872900194185600276e-16 1.792007222321206856e-17
7.677149902343750000e+03 7.878243913291590843e-16 1.792938627690941566e-17
7.678916015625000000e+03 7.913942646249215365e-16 1.802344829308527064e-17
7.680687011718750000e+03 7.858711333527906677e-16 1.796092171058238728e-17
7.682453613281250000e+03 7.817307833670524442e-16 1.784766248675040163e-17
7.684225097656250000e+03 7.640507175985726367e-16 1.760978850363730235e-17
7.685993164062500000e+03 7.610693204429151097e-16 1.781712628725739406e-17
7.687761230468750000e+03 7.781695392194401453e-16 1.784287145664249449e-17
7.689534179687500000e+03 7.507268363987032889e-16 1.723503267275892806e-17
7.691302734375000000e+03 7.487921072680560602e-16 1.713949331200905336e-17
7.693076660156250000e+03 7.280114773961518862e-16 1.679409412107018602e-17
7.694846191406250000e+03 7.514205034429453575e-16 1.729721680248821447e-17
7.696620605468750000e+03 7.517538109076899247e-16 1.713642612629770674e-17
7.698391113281250000e+03 7.197019253649095897e-16 1.692087609355618857e-17
7.700162109375000000e+03 7.281423969260618790e-16 1.715266368172212267e-17
7.701937988281250000e+03 7.174709464609601694e-16 1.674420851268833803e-17
7.703709960937500000e+03 7.292130995109505180e-16 1.673702031316525222e-17
7.705486328125000000e+03 7.230795751212045191e-16 1.655103702423882947e-17
7.707258789062500000e+03 7.118832818661603636e-16 1.643469076236079592e-17
7.709036132812500000e+03 7.367862622736736072e-16 1.673483986507056244e-17
7.710809570312500000e+03 7.197223600347620997e-16 1.723182486634344742e-17
7.712587890625000000e+03 7.126717107213765071e-16 1.924333951889274863e-17
7.714361816406250000e+03 7.356351444983550130e-16 1.994803453506137418e-17
7.716136718750000000e+03 7.215016586195881643e-16 1.998667048711250100e-17
7.717916015625000000e+03 7.195021844080351850e-16 2.007221254297905980e-17
7.719691406250000000e+03 7.441250616078032721e-16 1.905520721473491312e-17
7.721471679687500000e+03 7.154878305732010387e-16 1.734624214303300731e-17
7.723248046875000000e+03 6.951963092887770198e-16 1.644639867675087147e-17
7.725028808593750000e+03 7.080672925596613338e-16 1.671334309531153435e-17
7.726806152343750000e+03 7.285229264776158734e-16 1.733972230544486435e-17
7.728583496093750000e+03 7.331461911224074549e-16 1.737038258202975487e-17
7.730365722656250000e+03 7.213930266441028003e-16 1.699311046772799427e-17
7.732144042968750000e+03 7.141572476921829397e-16 1.655231088238216114e-17
7.733927246093750000e+03 7.023462732152281791e-16 1.629639939883173054e-17
7.735706542968750000e+03 7.232542227270165151e-16 1.657563241257248120e-17
7.737490234375000000e+03 7.313296230879022010e-16 1.682534335025121430e-17
7.739270019531250000e+03 7.273138398849695631e-16 1.680497650920893365e-17
7.741050781250000000e+03 7.333316913378561466e-16 1.679036353650757186e-17
7.742835449218750000e+03 7.324978403408434913e-16 1.675331907995499707e-17
7.744616699218750000e+03 7.178503113422116892e-16 1.662591010456467933e-17
7.746402832031250000e+03 7.186673804989568686e-16 1.675712411077274100e-17
7.748185058593750000e+03 7.137670831408539276e-16 1.673567697185046610e-17
7.749971679687500000e+03 7.001826863701446791e-16 1.800039642377464287e-17
7.751754394531250000e+03 7.803140678232104235e-16 2.163543500819402256e-17
7.753537597656250000e+03 7.319045996404102607e-16 2.182934930483360373e-17
7.755325683593750000e+03 7.038806204596201408e-16 1.797228717219886588e-17
7.757109863281250000e+03 7.290588336354318286e-16 1.683131559427384716e-17
7.758898437500000000e+03 7.391544075755190207e-16 1.743427566690457583e-17
7.760683593750000000e+03 7.326213483324650090e-16 1.864078807348462115e-17
7.762473144531250000e+03 6.956677360634832413e-16 1.802936925190992522e-17
7.764258789062500000e+03 7.169170398530150604e-16 1.742088692150979253e-17
7.766044921875000000e+03 7.168671178486862600e-16 1.661651002408362672e-17
7.767835937500000000e+03 7.195416243796417134e-16 1.648825732446850489e-17
7.769622558593750000e+03 7.277707612204540547e-16 1.669854483415296069e-17
7.771414550781250000e+03 7.173947664352664857e-16 1.669933231009611117e-17
7.773202148437500000e+03 7.097827989756473090e-16 1.685781349801637085e-17
7.774994628906250000e+03 7.342546925525673170e-16 1.735654550474296782e-17
7.776783203125000000e+03 7.169907317194261845e-16 1.695463167999325252e-17
7.778572265625000000e+03 7.072606524960792229e-16 1.652190372306471184e-17
7.780366210937500000e+03 7.149231772347376408e-16 1.695571859531814720e-17
7.782155761718750000e+03 7.086028820801220686e-16 1.728219685692547659e-17
7.783950683593750000e+03 7.264050264721249022e-16 1.734000850993680769e-17
7.785741210937500000e+03 7.344753975748862657e-16 1.705052176532284971e-17
7.787536621093750000e+03 7.249929696094927802e-16 1.662476363223568083e-17
7.789328125000000000e+03 7.079724248695688522e-16 1.637868070872360531e-17
7.791120117187500000e+03 7.260207911514266702e-16 1.671214037470088225e-17
7.792916503906250000e+03 7.306605199991305071e-16 1.755365933599190411e-17
7.794709472656250000e+03 7.317816210443807770e-16 1.963119292759028757e-17
7.796506835937500000e+03 7.567945569163594694e-16 2.067935484078685658e-17
7.798300292968750000e+03 6.874987915014851587e-16 1.802614324752096841e-17
7.800098632812500000e+03 7.316560484099503270e-16 1.727853575553431689e-17
7.801893066406250000e+03 7.366105558766775432e-16 1.711746383793554113e-17
7.803687988281250000e+03 7.301303832532677219e-16 1.676199455021945323e-17
7.805487304687500000e+03 7.273645030431272109e-16 1.667706626236740877e-17
7.807283203125000000e+03 7.057988853873551141e-16 1.648698842940884854e-17
7.809083496093750000e+03 7.275863727357486342e-16 1.778614175587238275e-17
7.810879882812500000e+03 7.425544507653569857e-16 1.915930789482471166e-17
7.812681152343750000e+03 7.242261400944316214e-16 1.796008460380248362e-17
7.814478515625000000e+03 7.334815632299609544e-16 1.699943178196912450e-17
7.816275878906250000e+03 7.405263362522749703e-16 1.704317474712215371e-17
7.818078613281250000e+03 7.405973811407259248e-16 1.696197373511027320e-17
7.819876953125000000e+03 7.097496058720267811e-16 1.774354029996467672e-17
7.821680175781250000e+03 7.292683154711996577e-16 2.136572284330375725e-17
7.823479492187500000e+03 7.368070145808813375e-16 2.221083342281448435e-17
7.825283691406250000e+03 7.256807603626632720e-16 2.020019061863081403e-17
7.827083984375000000e+03 7.392681746882471139e-16 1.827490623621771574e-17
7.828884277343750000e+03 7.178106596123683472e-16 1.696478614919295349e-17
7.830689941406250000e+03 7.258413789852863687e-16 1.687768072196866947e-17
7.832491210937500000e+03 7.402349039788602876e-16 1.709230596678535335e-17
7.834297363281250000e+03 7.364574546714613285e-16 1.692771687722200211e-17
7.836099609375000000e+03 7.367513221645993673e-16 1.687064306931706831e-17
7.837906738281250000e+03 7.167152871928909267e-16 1.651050848294618133e-17
7.839709960937500000e+03 6.978648865891016930e-16 1.636178802625404738e-17
7.841513183593750000e+03 7.009592567640992623e-16 1.711792375035612061e-17
7.843321289062500000e+03 7.370992409476840711e-16 1.829011808768256592e-17
7.845125976562500000e+03 6.974233706653453890e-16 1.712375537367461946e-17
7.846935058593750000e+03 7.042556442970169823e-16 1.634691531884034394e-17
7.848740234375000000e+03 7.084722801875672962e-16 1.650115968766310701e-17
7.850549804687500000e+03 7.127309500881251047e-16 1.730687165459793341e-17
7.852355957031250000e+03 7.019296388842974702e-16 1.844289172937620971e-17
7.854166503906250000e+03 7.166809823585271275e-16 2.169526994498365837e-17
7.855973632812500000e+03 7.062186960918380267e-16 2.137062802433619671e-17
7.857780761718750000e+03 6.791999862007611511e-16 1.805220109117761389e-17
7.859592773437500000e+03 7.118775643937663971e-16 1.725807627026343030e-17
7.861400878906250000e+03 6.902425429758786510e-16 1.746334444799091433e-17
7.863213867187500000e+03 7.114448364368378564e-16 1.761158513992776753e-17
7.865022460937500000e+03 7.117559622262762016e-16 1.699308565230961768e-17
7.866836425781250000e+03 7.204855367202382243e-16 1.689713270125346647e-17
7.868645996093750000e+03 7.336156591334231508e-16 1.752252922081908346e-17
7.870456054687500000e+03 7.175225625311834783e-16 1.822218174397358576e-17
7.872270996093750000e+03 7.242799266865822694e-16 1.872919217427061343e-17
7.874082031250000000e+03 7.291829769017637870e-16 1.837695385402715766e-17
7.875897949218750000e+03 7.236756216182755296e-16 1.734226505864785235e-17
7.877709960937500000e+03 7.236187115921318812e-16 1.707123436786117752e-17
7.879526367187500000e+03 7.326427888539423835e-16 1.760796208884478527e-17
7.881338867187500000e+03 7.349602180580709458e-16 1.879654783718958137e-17
7.883151855468750000e+03 7.268050907210249489e-16 1.805095204845265881e-17
7.884969726562500000e+03 7.356955485354060853e-16 1.754989897292723804e-17
7.886783691406250000e+03 7.408673199531040296e-16 1.730330650615782986e-17
7.888602539062500000e+03 7.332126302692077140e-16 1.746618002313074611e-17
7.890417480468750000e+03 7.026963095806810188e-16 1.894961926390374425e-17
7.892236816406250000e+03 7.335599137775819772e-16 2.015491902370578683e-17
7.894052246093750000e+03 7.211086882716213724e-16 1.788835811852678548e-17
7.895868652343750000e+03 7.102565550909584798e-16 1.673285628596166027e-17
7.897688964843750000e+03 7.000181502201405313e-16 1.653175875288266861e-17
7.899505859375000000e+03 6.940161806350149658e-16 1.656723652935506797e-17
7.901327636718750000e+03 7.070614409347968522e-16 1.668532152488068799e-17
7.903145507812500000e+03 7.136231934189391033e-16 1.671092938228410462e-17
7.904967773437500000e+03 7.261300584016224750e-16 1.682343090867499170e-17
7.906786132812500000e+03 7.165927850528942735e-16 1.674380650291063726e-17
7.908605468750000000e+03 6.982508689152536370e-16 1.645014249620328648e-17
7.910429199218750000e+03 6.983440425394516100e-16 1.657385562861671730e-17
7.912248535156250000e+03 6.864943692447191687e-16 1.801557684237621603e-17
7.914073242187500000e+03 6.925548370427644842e-16 2.134619641776383048e-17
7.915894042968750000e+03 7.101031362483870447e-16 2.433561226227944654e-17
7.917719238281250000e+03 6.956657243602335124e-16 2.057781345751229712e-17
7.919540527343750000e+03 7.029364434212276129e-16 1.784112941427245781e-17
7.921362792968750000e+03 6.988252101930512560e-16 1.825588273649022121e-17
7.923189453125000000e+03 6.886534562272703802e-16 1.851859364467583769e-17
7.925012207031250000e+03 6.948622077306444017e-16 1.793849684417607470e-17
7.926839355468750000e+03 6.994139510309521982e-16 1.667828221786786172e-17
7.928663085937500000e+03 6.994839371282190847e-16 1.669998247405757785e-17
7.930491210937500000e+03 7.043047722079577317e-16 1.746023094016526474e-17
7.932315917968750000e+03 7.097392297184229159e-16 1.879685554837745110e-17
7.934140625000000000e+03 7.295472540086423395e-16 1.846669136996058542e-17
7.935970214843750000e+03 6.979621894989175308e-16 1.711670283177199234e-17
7.937795898437500000e+03 6.991780523551418755e-16 1.669017211199269894e-17
7.939626464843750000e+03 6.945317060625376144e-16 1.662800452587566359e-17
7.941452636718750000e+03 7.182046358119600037e-16 1.700407061084432188e-17
7.943284179687500000e+03 7.140628035185640852e-16 1.695145199771859869e-17
7.945111328125000000e+03 7.111475278723515970e-16 1.691827047462664653e-17
7.946938964843750000e+03 7.084547571934709728e-16 1.703381106258805344e-17
7.948771972656250000e+03 7.227476440849992401e-16 1.774598710021660857e-17
7.950600585937500000e+03 7.068639234394089900e-16 1.848816828738491223e-17
7.952433593750000000e+03 7.213834445838869860e-16 1.830335959492831479e-17
7.954263183593750000e+03 7.087470364998329098e-16 1.713119503610392139e-17
7.956097656250000000e+03 6.981734183401390719e-16 1.669521625936804730e-17
7.957927734375000000e+03 7.164755768688179597e-16 1.690497271909924406e-17
7.959758300781250000e+03 7.005199113622702974e-16 1.662395961268027929e-17
7.961593750000000000e+03 7.010425306907262007e-16 1.671944768823217570e-17
7.963425292968750000e+03 7.106469843400835089e-16 1.817744781644671802e-17
7.965261718750000000e+03 6.886003578493893763e-16 2.231485303920425269e-17
7.967094238281250000e+03 7.154716310680848002e-16 2.287573277971318374e-17
7.968931640625000000e+03 6.905805091218331169e-16 1.943231720163661333e-17
7.970764648437500000e+03 7.031779536903134953e-16 1.721991346552268382e-17
7.972598144531250000e+03 6.972984333056253797e-16 1.678696547855120403e-17
7.974437011718750000e+03 7.205979274044270293e-16 1.694488583801615275e-17
7.976271484375000000e+03 7.094330273079904863e-16 1.692594671071113863e-17
7.978110839843750000e+03 7.004935474617870073e-16 1.716758271125012908e-17
7.979945800781250000e+03 7.052616018009998707e-16 1.789475553338427060e-17
7.981786132812500000e+03 6.952840830779362467e-16 1.821104292984494668e-17
7.983622558593750000e+03 6.993389886151201926e-16 1.768234547824800373e-17
7.985458984375000000e+03 6.965125984888102025e-16 1.675002028367213560e-17
7.987300292968750000e+03 6.915570851704581218e-16 1.651388172548417258e-17
7.989137695312500000e+03 6.660392647223566630e-16 1.625375327517094665e-17
7.990979980468750000e+03 6.767416848295923579e-16 1.646471410987402061e-17
7.992818359375000000e+03 7.007417281153325173e-16 1.851402429897209477e-17
7.994661621093750000e+03 6.693786391773475387e-16 2.167351674923473885e-17
7.996500488281250000e+03 7.312073327061423614e-16 2.171409161264168996e-17
7.998344726562500000e+03 6.992900724624162567e-16 1.754395981612910730e-17
8.000184570312500000e+03 6.770617574045360767e-16 1.659780250735012745e-17
8.002024902343750000e+03 6.694567250271725445e-16 1.637808844740501734e-17
8.003870605468750000e+03 6.934833969111920109e-16 1.672117153262873621e-17
8.005711425781250000e+03 6.899792216084009704e-16 1.688430809303644432e-17
8.007557617187500000e+03 6.937497358335442850e-16 1.691025509449100770e-17
8.009399902343750000e+03 6.896025566446688237e-16 1.657166690871590198e-17
8.011247070312500000e+03 6.784577735807295704e-16 1.641829769698122002e-17
8.013089843750000000e+03 6.873333024394153497e-16 1.693874319478733397e-17
8.014933105468750000e+03 6.712078068269432003e-16 1.762034994569837941e-17
8.016781250000000000e+03 7.092899846190229163e-16 1.790349056065283057e-17
8.018625488281250000e+03 6.790852132364081934e-16 1.681790037909946216e-17
8.020474609375000000e+03 6.735055954546073035e-16 1.675954940432874648e-17
8.022319824218750000e+03 6.800524189830541976e-16 1.712323094116626084e-17
8.024169921875000000e+03 7.160989119050858130e-16 1.736163101114894384e-17
8.026015625000000000e+03 6.712748812484539002e-16 1.940684665621488051e-17
8.027862304687500000e+03 6.767357555989615778e-16 2.267153497369834333e-17
8.029713378906250000e+03 6.656412651162655486e-16 1.866232289355182667e-17
8.031560546875000000e+03 6.844010861342577755e-16 1.692536602992112641e-17
8.033412597656250000e+03 7.030344874848722982e-16 1.704980046382870346e-17
8.035260742187500000e+03 6.733080779592194413e-16 1.644005916453626507e-17
8.037113769531250000e+03 6.778154579089147938e-16 1.637335035685631360e-17
8.038962402343750000e+03 6.761510381675600936e-16 1.640497843475789117e-17
8.040812011718750000e+03 6.913182748188916125e-16 1.659395446314053076e-17
8.042666015625000000e+03 6.826300461206674403e-16 1.645249499786538729e-17
8.044516113281250000e+03 6.742108562623149153e-16 1.624028842915980846e-17
8.046371093750000000e+03 6.683489118112823264e-16 1.623488693975983719e-17
8.048222167968750000e+03 6.757412859793258259e-16 1.627278670106579181e-17
8.050078125000000000e+03 6.709248448830010605e-16 1.639295784609627057e-17
8.051930175781250000e+03 6.870756456047724323e-16 1.698837899462419095e-17
8.053782714843750000e+03 6.836314508225588369e-16 1.727216646481765858e-17
8.055639648437500000e+03 6.841436410578516716e-16 1.707606841136093741e-17
8.057492675781250000e+03 6.843358645973191944e-16 1.676691462050291864e-17
8.059351074218750000e+03 6.879510541557597517e-16 1.656912911859658930e-17
8.061205078125000000e+03 6.776015291501738796e-16 1.671696945511696683e-17
8.063063964843750000e+03 6.941870695321235209e-16 1.807423718269602654e-17
8.064918945312500000e+03 6.890407620424024090e-16 1.828456439704988489e-17
8.066773925781250000e+03 6.821191264347954870e-16 1.714200132362631414e-17
8.068634277343750000e+03 6.744084266972619809e-16 1.652138921672370386e-17
8.070490234375000000e+03 6.868137006658340399e-16 1.655654935584088285e-17
8.072351562500000000e+03 6.756078253505740702e-16 1.648180531569059127e-17
8.074208496093750000e+03 6.928757566506554572e-16 1.664790649141368944e-17
8.076070312500000000e+03 6.996094568230903313e-16 1.681063938768247168e-17
8.077928222656250000e+03 6.968460647722323799e-16 1.679084330126285262e-17
8.079786621093750000e+03 6.855025995426027897e-16 1.669610630570715436e-17
8.081649902343750000e+03 6.919920365888732050e-16 1.679106829438946704e-17
8.083508789062500000e+03 7.083225671141400986e-16 1.699850864840551532e-17
8.085373046875000000e+03 7.046537497822265034e-16 1.692621968031328113e-17
8.087232910156250000e+03 6.876283346028558632e-16 1.669045169903974186e-17
8.089098144531250000e+03 7.059568040924588377e-16 1.698240013315665766e-17
8.090958984375000000e+03 7.019670142130950662e-16 1.689113895053490723e-17
8.092820312500000000e+03 6.867657374251957651e-16 1.684663497921832923e-17
8.094686523437500000e+03 6.927229730827944628e-16 1.713026528509541179e-17
8.096548339843750000e+03 7.080224527530160593e-16 1.719393503120484343e-17
8.098415527343750000e+03 6.845318468454901582e-16 1.662959271265176541e-17
8.100278808593750000e+03 6.990405683198906619e-16 1.669845715300803007e-17
8.102146484375000000e+03 6.824100293126181358e-16 1.676144861101516823e-17
8.104010253906250000e+03 6.744907477118232582e-16 1.698318926346103325e-17
8.105874511718750000e+03 6.728954140952289869e-16 1.689732295279435366e-17
8.107744140625000000e+03 6.872598223312410392e-16 1.664437112147563780e-17
8.109608886718750000e+03 6.730224690373171319e-16 1.640955274354530941e-17
8.111479003906250000e+03 6.768955801281966236e-16 1.636938816172218460e-17
8.113345214843750000e+03 6.651824908962089382e-16 1.621300304947413429e-17
8.115216308593750000e+03 6.761955073972909444e-16 1.635063928595805767e-17
8.117083007812500000e+03 6.621210491270358798e-16 1.610518336535029734e-17
8.118950195312500000e+03 6.606624583918639746e-16 1.603858043678875266e-17
8.120822753906250000e+03 6.632444795128910990e-16 1.619302663768097867e-17
8.122690917968750000e+03 6.700479010847968427e-16 1.635408366602872848e-17
8.124563964843750000e+03 6.639799158693446453e-16 1.632529447198943290e-17
8.126432617187500000e+03 6.668172115448505344e-16 1.634369758625751266e-17
8.128306640625000000e+03 6.710748755937834785e-16 1.645726121255491783e-17
8.130176757812500000e+03 6.814079363964570951e-16 1.657112427823406720e-17
8.132051269531250000e+03 6.865557791333951054e-16 1.670174106003986559e-17
8.133922363281250000e+03 6.929771359065299563e-16 1.682663044328434681e-17
8.135793457031250000e+03 6.597241047049838200e-16 1.644751702493904317e-17
8.137669433593750000e+03 6.585632989903310048e-16 1.645115992835672670e-17
8.139541503906250000e+03 6.682445679400924373e-16 1.667791164095343796e-17
8.141418457031250000e+03 6.487958973777456506e-16 1.640034953205004442e-17
8.143291503906250000e+03 6.781485536154225474e-16 1.668540258858071818e-17
8.145169433593750000e+03 6.695024118667650733e-16 1.643483469178738015e-17
8.147042968750000000e+03 6.900904476222873007e-16 1.692140052606454719e-17
8.148917480468750000e+03 7.076480112507704551e-16 1.746383413891354573e-17
8.150796386718750000e+03 6.948751779226492332e-16 1.724137383933475957e-17
8.152671386718750000e+03 6.938566737431351404e-16 1.697796644507337344e-17
8.154551269531250000e+03 6.947370056731283754e-16 1.692947546320428985e-17
8.156427246093750000e+03 6.800100673356914826e-16 1.679833424889013284e-17
8.158308105468750000e+03 6.950732248136291293e-16 1.691168446258949933e-17
8.160185058593750000e+03 6.865867487755290908e-16 1.685555364058287598e-17
8.162062500000000000e+03 6.729360716766971933e-16 1.690329023373331120e-17
8.163944335937500000e+03 6.861750907631635008e-16 1.723037730027147962e-17
8.165822753906250000e+03 6.779299661754717345e-16 1.714450106343744939e-17
8.167705566406250000e+03 6.787220478602729121e-16 1.685943973510065010e-17
8.169584472656250000e+03 6.534208031488725373e-16 1.641257526150357817e-17
8.171468261718750000e+03 6.680621911586367458e-16 1.678913765483976828e-17
8.173348144531250000e+03 6.693235820357760091e-16 1.668314603986967352e-17
8.175228515625000000e+03 6.571591830615793918e-16 1.633395836172531332e-17
8.177113769531250000e+03 6.685715226577325972e-16 1.669019361868862532e-17
8.178995117187500000e+03 6.604953811430180639e-16 1.687495102594724447e-17
8.180880859375000000e+03 6.441883557820374771e-16 1.664293679029347085e-17
8.182763183593750000e+03 6.464076350434029474e-16 1.654808398945201517e-17
8.184649902343750000e+03 6.430243736938324583e-16 1.646624439400724371e-17
8.186532714843750000e+03 6.506593169221459080e-16 1.662470903831525233e-17
8.188416015625000000e+03 6.577286538999302986e-16 1.696047653820155222e-17
8.190304199218750000e+03 6.890318152568970355e-16 1.745796446528686944e-17
8.192188476562500000e+03 6.426978424926659255e-16 1.671611911344726231e-17
8.194077148437500000e+03 6.752726120616981808e-16 1.703864179736536312e-17
8.195962890625000000e+03 6.517786180223832625e-16 1.674538145479693822e-17
8.197852539062500000e+03 6.631215009168616153e-16 1.689211171493526959e-17
8.199738281250000000e+03 6.797232937434866985e-16 1.728079726732903687e-17
8.201625000000000000e+03 6.902395254210040576e-16 1.721359876872645401e-17
8.203515625000000000e+03 6.604936870771235553e-16 1.659394784569563034e-17
8.205403320312500000e+03 6.551380565703122244e-16 1.648375249885254110e-17
8.207295898437500000e+03 6.760820049823588682e-16 1.665330798081366071e-17
8.209183593750000000e+03 6.850670657890364692e-16 1.694560713951029899e-17
8.211076171875000000e+03 6.619521189936178503e-16 1.668633730267290310e-17
8.212965820312500000e+03 6.708089601879048316e-16 1.673987243191733506e-17
8.214854492187500000e+03 6.521331013108091872e-16 1.637768974634976678e-17
8.216749023437500000e+03 6.705499798642818293e-16 1.660601641083277901e-17
8.218639648437500000e+03 6.569610302914810889e-16 1.644912506404984625e-17
8.220534179687500000e+03 6.583663638300943800e-16 1.646733296369336350e-17
8.222425781250000000e+03 6.679415948427714148e-16 1.656710252609583438e-17
8.224322265625000000e+03 6.673643418892176091e-16 1.680439417405769632e-17
8.226213867187500000e+03 6.718487460702186886e-16 1.697329287461244883e-17
8.228106445312500000e+03 6.561533843762741135e-16 1.709016853208251632e-17
8.230003906250000000e+03 6.744747070253846299e-16 1.775407527224615208e-17
8.231896484375000000e+03 6.508500052143965323e-16 1.720136476746679473e-17
8.233794921875000000e+03 6.452975983660261868e-16 1.674611929990333552e-17
8.235689453125000000e+03 6.510877038352197704e-16 1.660788087593347354e-17
8.237588867187500000e+03 6.559120329258658413e-16 1.663952053436362684e-17
8.239483398437500000e+03 6.823915534064561514e-16 1.691583029181961510e-17
8.241378906250000000e+03 6.662300588937256941e-16 1.674260212793876005e-17
8.243279296875000000e+03 6.993569880652493465e-16 1.720165758940363850e-17
8.245175781250000000e+03 6.704254130814762437e-16 1.698154482840327783e-17
8.247077148437500000e+03 6.680048046764602669e-16 1.694233646736826432e-17
8.248974609375000000e+03 7.087908704548533199e-16 1.737886118330842340e-17
8.250876953125000000e+03 7.073467851589031446e-16 1.739901130303021516e-17
8.252774414062500000e+03 6.819379143236422702e-16 1.693592085453730304e-17
8.254672851562500000e+03 7.202067570014731527e-16 1.754837034315524005e-17
8.256577148437500000e+03 7.145550355400372405e-16 1.755074931459694256e-17
8.258476562500000000e+03 7.006262669367099155e-16 1.747756202835947577e-17
8.260380859375000000e+03 7.141251133797464797e-16 1.772606031926020613e-17
8.262281250000000000e+03 7.310508433691371294e-16 1.798764460745152539e-17
8.264186523437500000e+03 7.212947178826620981e-16 1.786206700993740005e-17
8.266086914062500000e+03 7.158041973790005199e-16 1.767240773036879165e-17
8.267989257812500000e+03 7.124981748463077823e-16 1.762551155272071030e-17
